,Wavelength,V1,V2,Gain,Out,Angle
1033,530,8.75421686746988,1.8457831325301206,4,-0.344265625,12.287409327211709
1034,530,8.716465863453815,1.8835341365461846,4,-0.34369921875,12.353468218333498
1035,530,8.67871485943775,1.921285140562249,4,-0.344,12.318388669255034
1036,530,8.640963855421687,1.959036144578313,4,-0.343625,12.362124210963247
1037,530,8.603212851405623,1.9967871485943776,4,-0.3433671875,12.392192395887646
1038,530,8.565461847389559,2.034538152610442,4,-0.34358984375,12.366224417998392
1039,530,8.527710843373494,2.072289156626506,4,-0.34354687500000003,12.371235782152457
1040,530,8.48995983935743,2.1100401606425705,4,-0.34304296875,12.430005416322874
1041,530,8.452208835341366,2.1477911646586345,4,-0.34110937500000005,12.655516803255866
1042,530,8.414457831325302,2.185542168674699,4,-0.34288671875,12.448228558701302
1043,530,8.376706827309237,2.223293172690763,4,-0.34270703125,12.469185172436486
1044,530,8.338955823293173,2.2610441767068274,4,-0.34240234375,12.504720300074414
1045,530,8.301204819277109,2.2987951807228915,4,-0.3423984375,12.505175878633876
1046,530,8.263453815261045,2.336546184738956,4,-0.34187890625,12.565767827042134
1047,530,8.22570281124498,2.37429718875502,4,-0.34164062500000003,12.593558119169227
1048,530,8.187951807228917,2.4120481927710844,4,-0.342265625,12.520665549655533
1049,530,8.150200803212853,2.449799196787149,4,-0.3418359375,12.570779191196198
1050,530,8.112449799196787,2.487550200803213,4,-0.337703125,13.05278130710551
1051,530,8.074698795180723,2.5253012048192773,4,-0.34328125,12.402215124195783
1052,530,8.036947791164659,2.5630522088353414,4,-0.343296875,12.400392809957937
1053,530,7.999196787148595,2.600803212851406,4,-0.34543359375000005,12.151191337932987
1054,530,7.96144578313253,2.6385542168674703,4,-0.34694140625000003,11.9753380139812
1055,530,7.923694779116466,2.6763052208835343,4,-0.3483984375,11.805407211302402
1056,530,7.885943775100402,2.7140562248995987,4,-0.35138281250000003,11.457345191874502
1057,530,7.848192771084337,2.7518072289156628,4,-0.3465078125,12.025907234081327
1058,530,7.810441767068273,2.789558232931727,4,-0.35955468749999997,10.504274845482945
1059,530,7.772690763052209,2.8273092369477912,4,-0.36491796875000004,9.878765483343539
1060,530,7.734939759036145,2.8650602409638557,4,-0.37137109375,9.126149703114644
1061,530,7.69718875502008,2.9028112449799197,4,-0.34826953125000004,11.820441303764596
1062,530,7.659437751004016,2.940562248995984,4,-0.3835703125,7.703377861919202
1063,530,7.621686746987952,2.978313253012048,4,-0.3890546875,7.0637455644365295
1064,530,7.583935742971888,3.0160642570281126,4,-0.3945234375,6.425935581191694
1065,530,7.546184738955823,3.053815261044177,4,-0.39956250000000004,5.838239239487523
1066,530,7.508433734939759,3.091566265060241,4,-0.40211718750000003,5.540290861600296
1067,530,7.470682730923695,3.1293172690763056,4,-0.405296875,5.169449914199375
1068,530,7.43293172690763,3.1670682730923696,4,-0.40660546875000003,5.016831096780072
1069,530,7.395180722891566,3.204819277108434,4,-0.407265625,4.939838320231233
1070,530,7.357429718875502,3.242570281124498,4,-0.40715234375,4.953050098455595
1071,530,7.319678714859438,3.2803212851405625,4,-0.40612109375,5.07332283815319
1072,530,7.281927710843373,3.3180722891566266,4,-0.4034296875,5.387216465621536
1073,530,7.244176706827309,3.355823293172691,4,-0.3696171875,9.33070447631245
1074,530,7.206425702811245,3.393574297188755,4,-0.39433984375,6.447347773486347
1075,530,7.168674698795181,3.4313253012048195,4,-0.388390625,7.141193919544831
1076,530,7.130923694779116,3.469076305220884,4,-0.37867968750000003,8.273762218363865
1077,530,7.093172690763052,3.506827309236948,4,-0.3355078125,13.308816457522363
1078,530,7.055421686746988,3.5445783132530124,4,-0.35312109375,11.254612732914541
1079,530,7.017670682730923,3.5823293172690764,4,-0.33460546874999997,13.414055104757765
1080,530,6.979919678714859,3.620080321285141,4,-0.31007421875,16.275088458170295
1081,530,6.942168674698795,3.657831325301205,4,-0.2749453125,20.37210644339943
1082,530,6.904417670682731,3.6955823293172694,4,-0.24890234375000003,23.40944869932321
1083,530,6.866666666666666,3.7333333333333334,4,-0.21719140625,27.107835445024325
1084,530,6.828915662650602,3.771084337349398,4,-0.179140625,31.54562619272998
1085,530,6.791164658634538,3.808835341365462,4,-0.14915234375000003,35.04310279370896
1086,530,6.753413654618474,3.8465863453815263,4,-0.11715625000000002,38.7747467742507
1087,530,6.715662650602409,3.884337349397591,4,-0.08954687500000003,41.99477603251818
1088,530,6.677911646586345,3.922088353413655,4,-0.06663671874999999,44.666744283754575
1089,530,6.640160642570281,3.9598393574297193,4,-0.08882812499999998,42.07860248745894
1090,530,6.602409638554216,3.9975903614457833,4,-0.027238281249999996,49.26170963447414
1091,530,6.564658634538152,4.035341365461847,4,-0.014542968749999996,50.74233995272107
1092,530,6.526907630522088,4.073092369477911,4,-0.0034374999999999822,52.037549797267545
1093,530,6.489156626506024,4.110843373493976,4,-0.03220703125000002,48.68221370684026
1094,530,6.451405622489959,4.14859437751004,4,0.0052890625,53.05531229910251
1095,530,6.413654618473895,4.186345381526104,4,0.00251953125,52.73230710044495
1096,530,6.375903614457831,4.224096385542168,4,-0.0022109375000000098,52.180601464938164
1097,530,6.338152610441767,4.261847389558233,4,-0.013410156250000027,50.874457734964636
1098,530,6.3004016064257025,4.299598393574297,4,-0.02466796874999999,49.56148032659921
1099,530,6.2626506024096384,4.337349397590361,4,-0.04308984375000002,47.41297184018304
1100,530,6.224899598393574,4.375100401606426,4,-0.06077343750000003,45.35056770150492
1101,530,6.1871485943775095,4.41285140562249,4,-0.08574218750000001,42.4385095494328
1102,530,6.1493975903614455,4.450602409638554,4,-0.10840234375000002,39.79569832600189
1103,530,6.1116465863453815,4.488353413654618,4,-0.135859375,36.593436631553374
1104,530,6.0738955823293175,4.526104417670683,4,-0.16189453125000003,33.557005532748505
1105,530,6.036144578313253,4.563855421686747,4,-0.19210937500000003,30.0331053753208
1106,530,5.998393574297189,4.601606425702811,4,-0.22036328125,26.737905654742324
1107,530,5.9606425702811245,4.639357429718875,4,-0.2541953125,22.79213975125411
1108,530,5.9228915662650605,4.67710843373494,4,-0.28110546875,19.653659055130074
1109,530,5.885140562248996,4.714859437751004,4,-0.26364453125,21.69009521591893
1110,530,5.847389558232932,4.752610441767068,4,-0.15848828125000003,33.95427003659814
1111,530,5.809638554216868,4.790361445783132,4,-0.3503203125,11.581262560047787
1112,530,5.771887550200803,4.828112449799197,4,-0.3631328125,10.086964885017036
1113,530,5.734136546184739,4.865863453815261,4,-0.375328125,8.664648622381058
1114,530,5.696385542168675,4.903614457831325,4,-0.38238671875,7.841418165435762
1115,530,5.658634538152611,4.941365461847389,4,-0.39062109375,6.881058562092832
1116,530,5.620883534136546,4.979116465863454,4,-0.39467578125,6.40816801737273
1117,530,5.583132530120482,5.016867469879518,4,-0.39976953125000003,5.814093575836113
1118,530,5.545381526104418,5.054618473895582,4,-0.4015703125,5.60407185992478
1119,530,5.507630522088354,5.092369477911647,4,-0.402453125,5.501111105486685
1120,530,5.469879518072289,5.130120481927711,4,-0.40394140625,5.327535674332198
1121,530,5.432128514056225,5.167871485943775,4,-0.21233203125,27.674575172993304
1122,530,5.394377510040161,5.205622489959839,4,-0.40205078125,5.54803569711113
1123,530,5.356626506024096,5.243373493975904,4,-0.39765625,6.0605615765043
1124,530,5.318875502008032,5.281124497991968,4,-0.3942265625,6.460559551710702
1125,530,5.281124497991968,5.318875502008032,4,-0.389234375,7.042788950701339
1126,530,5.243373493975904,5.356626506024096,4,-0.3799453125,8.126154765098633
1127,530,5.205622489959839,5.394377510040161,4,-0.3708828125,9.183097023047218
1128,530,5.167871485943775,5.432128514056225,4,-0.35652734375,10.857348229064902
1129,530,5.130120481927711,5.469879518072289,4,-0.17176171875000001,32.40621409155104
1130,530,5.092369477911647,5.507630522088354,4,-0.32020312500000003,15.09377325348897
1131,530,5.054618473895582,5.545381526104418,4,-0.29006640625,18.608561839727464
1132,530,5.016867469879518,5.583132530120482,4,-0.25817578125,22.327905199163762
1133,530,4.979116465863454,5.620883534136546,4,-0.2179140625,27.023553411524112
1134,530,4.941365461847389,5.658634538152611,4,-0.18137109375,31.28549083527798
1135,530,4.903614457831325,5.696385542168675,4,-0.13692187500000003,36.469519263380086
1136,530,4.865863453815261,5.734136546184739,4,-0.10017578124999998,40.755146772225906
1137,530,4.828112449799197,5.771887550200803,4,-0.06009765625000002,45.429382792291605
1138,530,4.790361445783132,5.809638554216868,4,-0.02753906249999999,49.22663008539567
1139,530,4.752610441767068,5.847389558232932,4,0.009015625,53.489934244827914
1140,530,4.714859437751004,5.885140562248996,4,0.0393125,57.02340155200429
1141,530,4.67710843373494,5.9228915662650605,4,0.06794921875,60.36324797140992
1142,530,4.639357429718875,5.9606425702811245,4,0.0994140625,64.032933267865
1143,530,4.601606425702811,5.998393574297189,4,0.12413671875,66.91628997069111
1144,530,4.563855421686747,6.036144578313253,4,0.14580078125,69.44292866145956
1145,530,4.526104417670683,6.0738955823293175,4,0.14660937500000001,69.53723342326792
1146,530,4.488353413654618,6.1116465863453815,4,0.1649453125,71.67571918137594
1147,530,4.450602409638554,6.1493975903614455,4,0.17098046875,72.37958805574257
1148,530,4.41285140562249,6.1871485943775095,4,0.17487109375,72.83334430096532
1149,530,4.375100401606426,6.224899598393574,4,0.16492578125000001,71.67344128857864
1150,530,4.337349397590361,6.2626506024096384,4,0.17304296875,72.62013353513777
1151,530,4.299598393574297,6.3004016064257025,4,0.16744140625,71.96683388087126
1152,530,4.261847389558233,6.338152610441767,4,0.16064453125,71.17412718740984
1153,530,4.224096385542168,6.375903614457831,4,0.14863671875,69.77367869562795
1154,530,4.186345381526104,6.413654618473895,4,0.1344765625,68.1222064175833
1155,530,4.14859437751004,6.451405622489959,4,0.10569140625000001,64.76504801291819
1156,530,4.110843373493976,6.489156626506024,4,0.0762109375,61.326796624669065
1157,530,4.073092369477911,6.526907630522088,4,0.043765625,57.542761109789375
1158,530,4.035341365461847,6.564658634538152,4,0.005328125,53.059868084697115
1159,530,3.9975903614457833,6.602409638554216,4,-0.032535156249999975,48.643945107845575
1160,530,3.9598393574297193,6.640160642570281,4,-0.07001562500000003,44.27266882982116
1161,530,3.922088353413655,6.677911646586345,4,-0.13894921875,36.23307399102004
1162,530,3.884337349397591,6.715662650602409,4,-0.162390625,33.49914705569701
1163,530,3.8465863453815263,6.753413654618474,4,-0.21192578125,27.721955343177207
1164,530,3.808835341365462,6.791164658634538,4,-0.25440234375,22.7679940876027
1165,530,3.771084337349398,6.828915662650602,4,-0.29400781249999997,18.14888307323173
1166,530,3.7333333333333334,6.866666666666666,4,-0.328796875,14.091500422675667
1167,530,3.6955823293172694,6.904417670682731,4,-0.35361718750000004,11.196754255863041
1168,530,3.657831325301205,6.942168674698795,4,-0.37287109375000005,8.951207536281768
1169,530,3.620080321285141,6.979919678714859,4,-0.38565625000000003,7.460098911167242
1170,530,3.5823293172690764,7.017670682730923,4,-0.39679296875000003,6.161244438145086
1171,530,3.5445783132530124,7.055421686746988,4,-0.404765625,5.231408598286014
1172,530,3.506827309236948,7.093172690763052,4,-0.4105546875,4.556241173165413
1173,530,3.469076305220884,7.130923694779116,4,-0.41504296875,4.032781408345188
1174,530,3.4313253012048195,7.168674698795181,4,-0.41773828125,3.718432202317379
1175,530,3.393574297188755,7.206425702811245,4,-0.41944140625000004,3.519799950392556
1176,530,3.355823293172691,7.244176706827309,4,-0.420203125,3.4309621312977434
1177,530,3.3180722891566266,7.281927710843373,4,-0.42074218750000003,3.3680922900921786
1178,530,3.2803212851405625,7.319678714859438,4,-0.4191171875,3.5576129708277913
1179,530,3.242570281124498,7.357429718875502,4,-0.4174453125,3.7526005942769247
1180,530,3.204819277108434,7.395180722891566,4,-0.4149609375,4.042348558093861
1181,530,3.1670682730923696,7.43293172690763,4,-0.4013125,5.63414004484918
1182,530,3.1293172690763056,7.470682730923695,4,-0.3795546875,8.171712621044698
1183,530,3.091566265060241,7.508433734939759,4,-0.40222265625,5.527990240494866
1184,530,3.053815261044177,7.546184738955823,4,-0.3960703125,6.245526471645298
1185,530,3.0160642570281126,7.583935742971888,4,-0.3884375,7.135726976831304
1186,530,2.978313253012048,7.621686746987952,4,-0.38012500000000005,8.105198151363442
1187,530,2.940562248995984,7.659437751004016,4,-0.3698125,9.307925548339421
1188,530,2.9028112449799197,7.69718875502008,4,-0.358765625,10.596301714493984
1189,530,2.8650602409638557,7.734939759036145,4,-0.34772265625,11.884222302089086
1190,530,2.8273092369477912,7.772690763052209,4,-0.33407421875,13.476013788844405
1191,530,2.789558232931727,7.810441767068273,4,-0.3205625,15.051860026018604
1192,530,2.7518072289156628,7.848192771084337,4,-0.30820703125000004,16.492855009592457
1193,530,2.7140562248995987,7.885943775100402,4,-0.300875,17.347975965699998
1194,530,2.6763052208835343,7.923694779116466,4,-0.28836328125,18.807194091652285
1195,530,2.6385542168674703,7.96144578313253,4,-0.27632812500000004,20.210831633350374
1196,530,2.600803212851406,7.999196787148595,4,-0.26480078125,21.555243962318592
1197,530,2.5630522088353414,8.036947791164659,4,-0.25142578125,23.115144949911674
1198,530,2.5253012048192773,8.074698795180723,4,-0.24579687500000003,23.771633654094384
1199,530,2.487550200803213,8.112449799196787,4,-0.2361796875,24.89326806748637
1200,530,2.449799196787149,8.150200803212853,4,-0.22833984375,25.807614236323786
1201,530,2.4120481927710844,8.187951807228917,4,-0.20946484375000002,28.00896983563738
1202,530,2.37429718875502,8.22570281124498,4,-0.21433984374999998,27.440407793430563
1203,530,2.336546184738956,8.263453815261045,4,-0.207671875,28.218080394429794
1204,530,2.2987951807228915,8.301204819277109,4,-0.20198046875000003,28.881858355563878
1205,530,2.2610441767068274,8.338955823293173,4,-0.18991406249999998,30.28914052573766
1206,530,2.223293172690763,8.376706827309237,4,-0.19175000000000003,30.075018602791175
1207,530,2.185542168674699,8.414457831325302,4,-0.1868046875,30.65178105906829
1208,530,2.1477911646586345,8.452208835341366,4,-0.18233984375,31.172507352531753
1209,530,2.1100401606425705,8.48995983935743,4,-0.17512890625,32.01350537329601
1210,530,2.072289156626506,8.527710843373494,4,-0.17504296875000003,32.02352810160414
1211,530,2.034538152610442,8.565461847389559,4,-0.17142578125000002,32.445393847664654
1212,530,1.9967871485943776,8.603212851405623,4,-0.16725390625000003,32.93195174916857
1213,530,1.959036144578313,8.640963855421687,4,-0.16375,33.34060571700472
1214,530,1.921285140562249,8.67871485943775,4,-0.16142968750000003,33.61121938132431
1215,530,1.8835341365461846,8.716465863453815,4,-0.1579921875,34.01212851364964
1216,530,1.8457831325301206,8.75421686746988,4,-0.155703125,34.27909754949355
1217,530,1.8080321285140561,8.791967871485944,4,-0.15300390625,34.59390233408082
1218,530,1.7702811244979921,8.829718875502008,4,-0.15064453125,34.86907178399502
1219,530,1.7325301204819277,8.867469879518072,4,-0.14770703125,35.211666860709386
1220,530,1.6947791164658637,8.905220883534136,4,-0.14555859375000002,35.46223506841271
1221,530,1.6570281124497992,8.9429718875502,4,-0.1439140625,35.654033641945624
1222,530,1.6192771084337352,8.980722891566264,4,-0.14122265625000002,35.96792726941397
1223,530,1.5815261044176707,9.018473895582328,4,-0.13878125000000002,36.25266386907684
1224,530,1.5437751004016065,9.056224899598394,4,-0.13718359375,36.43899549989623
1225,530,1.5060240963855422,9.093975903614458,4,-0.13563281249999998,36.619860188002086
1226,530,1.4682730923694778,9.131726907630522,4,-0.13382421875,36.83079306103234
1227,530,1.4305220883534138,9.169477911646586,4,-0.13098046875000002,37.162454252319655
1228,530,1.3927710843373493,9.20722891566265,4,-0.12951562500000002,37.333296212117375
1229,530,1.3550200803212853,9.244979919678714,4,-0.12923828124999998,37.36564228983908
1230,530,1.3172690763052208,9.282730923694778,4,-0.12674609375,37.65630141077494
1231,530,1.2795180722891566,9.320481927710844,4,-0.12464453125000002,37.901402675764736
1232,530,1.2417670682730924,9.358232931726908,4,-0.12306640624999998,38.08545641378682
1233,530,1.2040160642570281,9.395983935742972,4,-0.121953125,38.21529630323309
1234,530,1.1662650602409639,9.433734939759036,4,-0.12029296875,38.408917191003844
1235,530,1.1285140562248996,9.4714859437751,4,-0.11863281250000002,38.60253807877459
1236,530,1.0907630522088354,9.509236947791164,4,-0.11786718750000003,38.69183147642887
1237,530,1.053012048192771,9.546987951807228,4,-0.12375390624999999,38.00527458732176
1238,530,1.015261044176707,9.584738955823294,4,-0.1146171875,39.07087283790009
1239,530,0.9775100401606426,9.622489959839358,4,-0.11308593750000001,39.24945963320864
1240,530,0.9397590361445782,9.660240963855422,4,-0.11253125000000003,39.31415178865204
1241,530,0.902008032128514,9.697991967871486,4,-0.1198046875,38.46586451093641
1242,530,0.8642570281124498,9.73574297188755,4,-0.10982031250000002,39.630323308917696
1243,530,0.8265060240963855,9.773493975903614,4,-0.10805078125,39.83670039635334
1244,530,0.7887550200803213,9.811244979919678,4,-0.10707031249999999,39.951050614777955
1245,530,0.751004016064257,9.848995983935742,4,-0.10621875000000003,40.050366740740365
1246,530,0.7132530120481928,9.886746987951808,4,-0.10519921874999999,40.16927274475958
1247,530,0.6755020080321285,9.924497991967872,4,-0.10410156250000002,40.297290319968006
1248,530,0.6377510040160642,9.962248995983936,4,-0.1028515625,40.4430754589954
1249,530,0.6,10.0,4,-0.10164062499999998,40.584304812428186
